1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
1.41842,1.52211,1.12594e-07,1.20825e-07,9.435e-10,2.63319e-14,9.2463e-08,2.58052e-12
